7339.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7340.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7341.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7342.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7343.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7344.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7345.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7346.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7347.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7348.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7349.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7350.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7351.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7352.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7353.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7354.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7355.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7356.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7357.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7358.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7359.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7360.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7361.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7362.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7363.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7364.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7365.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7366.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7367.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7368.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7369.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7370.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7371.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7372.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7373.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7374.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7375.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7376.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7377.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7378.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7379.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7380.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7381.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7382.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7383.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7384.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7385.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7386.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7387.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7388.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7389.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7390.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7391.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7392.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7393.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7394.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7395.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7396.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7397.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7398.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7399.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7400.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7401.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7402.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7403.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7404.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7405.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7406.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7407.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7408.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7409.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7410.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7411.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7412.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7413.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7414.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7415.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7416.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7417.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7418.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7419.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7420.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7421.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7422.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7423.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7424.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7425.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7426.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7427.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7428.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7429.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7430.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7431.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7432.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7433.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7434.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7435.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7436.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7437.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7438.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7439.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7440.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7441.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7442.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7443.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7444.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7445.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7446.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7447.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7448.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7449.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7450.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7451.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7452.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7453.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7454.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7455.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7456.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7457.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7458.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7459.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7460.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7461.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7462.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7463.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7464.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7465.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7466.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7467.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7468.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7469.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7470.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7471.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7472.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7473.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7474.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7475.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7476.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7477.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7478.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7479.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7480.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7481.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7482.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7483.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7484.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7485.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7486.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7487.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7488.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7489.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7490.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7491.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7492.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7493.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7494.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7495.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7496.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7497.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7498.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7499.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7500.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7501.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7502.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7503.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7504.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7505.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7506.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7507.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7508.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7509.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7510.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7511.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7512.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7513.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7514.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7515.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7516.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7517.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7518.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7519.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7520.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7521.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7522.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7523.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7524.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7525.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7526.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7527.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7528.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7529.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7530.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7531.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7532.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7533.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7534.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7535.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7536.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7537.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7538.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7539.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7540.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7541.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7542.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7543.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7544.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7545.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7546.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7547.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7548.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7549.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7550.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7551.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7552.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7553.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7554.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7555.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7556.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7557.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7558.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7559.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7560.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7561.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7562.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7563.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7564.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7565.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7566.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7567.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7568.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7569.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7570.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7571.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7572.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7573.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7574.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7575.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7576.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7577.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7578.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7579.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7580.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7581.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7582.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7583.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7584.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7585.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7586.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7587.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7588.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7589.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7590.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7591.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7592.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7593.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7594.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7595.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7596.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7597.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7598.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7599.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7600.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7601.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7602.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7603.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7604.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7605.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7606.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7607.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7608.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7609.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7610.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7611.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7612.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7613.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7614.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7615.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7616.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7617.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7618.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7619.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7620.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7621.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7622.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7623.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7624.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7625.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7626.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7627.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7628.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7629.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7630.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7631.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7632.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7633.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7634.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7635.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7636.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7637.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7638.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7639.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7640.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7641.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7642.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7643.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7644.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7645.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7646.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7647.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7648.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7649.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7650.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7651.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7652.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7653.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7654.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7655.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7656.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7657.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7658.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7659.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7660.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7661.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7662.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7663.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7664.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7665.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7666.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7667.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7668.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7669.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7670.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7671.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7672.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7673.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7674.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7675.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7676.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7677.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7678.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7679.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7680.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7681.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7682.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7683.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7684.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7685.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7686.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7687.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7688.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7689.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7690.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7691.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7692.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7693.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7694.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7695.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7696.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7697.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7698.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7699.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7700.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7701.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7702.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7703.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7704.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7705.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7706.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7707.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7708.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7709.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7710.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7711.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7712.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7713.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7714.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7715.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7716.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7717.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7718.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7719.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7720.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7721.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7722.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7723.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7724.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7725.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7726.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7727.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7728.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7729.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7730.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7731.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7732.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7733.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7734.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7735.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7736.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7737.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7738.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7739.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7740.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7741.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7742.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7743.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7744.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7745.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7746.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7747.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7748.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7749.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7750.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7751.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7752.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7753.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7754.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7755.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7756.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7757.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7758.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7759.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7760.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7761.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7762.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7763.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7764.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7765.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7766.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7767.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7768.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7769.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7770.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7771.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7772.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7773.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7774.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
7775.000000 0.175155 -0.209232 0.000000 0.000000 7.000000
